69.6446,57.884254,18.28461,23.926754,33.358498,50.044453,40.930027,8.885768,23.02565,32.26264,30.567122,8.646973,4.174796,6.304841,44.478466,10.026415,9.853632,5.484131,10.9531145,25.827051,6.826681,3.787472,3.787472,3.787472,3.787472,6.4205604,6.507767,4.340087,2.075971,3.1944356,4.639123,3.4380622,2.6004143,2.7005818,3.1029663,3.8105159,2.7519264,0.2877981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.213467,18.063103,20.349224,12.846192,10.124602,63.6771,55.175278,15.977201,24.826094,27.235073,22.194918,7.371941,17.189629,10.057276,152.23598,102.86053,8.1042595,2.7859075,10.833405,16.003227,11.91139,7.9005,3.859183,3.787472,3.787472,6.031171,6.507767,4.6342697,3.3756921,1.2355598,2.9420233,2.6156313,3.8612206,4.4675827,4.695663,5.21888,3.4523077,0.2889571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.754578,40.00851,6.2464995,2.8244689,0.49305636,16.184896,22.72105,10.465636,15.163475,19.883589,15.113844,9.355845,16.914286,10.188764,26.602856,28.014833,165.70885,7.667964,8.5055685,10.583933,10.07335,9.8869505,9.2887335,8.952131,8.696255,22.413311,13.536874,3.5491452,2.9735317,0.41964877,1.6897831,2.1695912,4.3031964,5.1846647,5.1950207,5.21888,1.6805203,0.020771222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.84931,184.99399,4.7240443,2.8520741,1.4826273,14.286245,13.016819,6.992855,10.822588,16.033564,36.956936,25.864502,57.54137,12.146588,12.146588,15.602245,95.478294,4.416089,6.8334107,18.741356,10.51687,9.912135,10.35461,10.857216,12.562716,9.849665,7.3737698,3.429852,4.3807654,1.8145932,1.5278999,1.5278999,4.0714097,5.1846647,5.193884,5.21888,1.6426255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.3113,319.36905,48.528774,24.172476,6.185737,9.913575,14.248511,12.164087,7.303829,18.038082,30.936401,37.177933,18.84762,12.421987,16.157297,19.765488,17.57407,3.3642414,3.3139606,48.50377,26.971296,13.387388,11.421535,9.929465,8.100072,5.6464195,7.535253,3.1425653,4.3803034,1.8382553,1.5278999,1.5278999,3.945519,5.1846647,5.1942306,5.21888,1.7159292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.25424,138.03247,61.43911,15.046611,13.034164,10.252193,13.83066,17.0814,9.538421,11.52136,28.737265,47.50505,33.693832,21.621439,20.788702,42.267673,12.723338,3.9716222,3.3139606,26.939268,172.35725,58.82404,10.750845,5.240604,5.173586,6.0646424,14.872628,4.9267077,5.0439115,3.616016,1.5278999,7.84649,8.191069,5.1846647,5.193945,5.21888,1.7788076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.75789,40.97746,58.64635,15.701105,14.25005,34.151184,39.150127,25.84105,17.645287,9.623064,18.418915,63.551113,34.60606,20.247204,32.385998,44.759167,19.60317,8.764474,15.548395,20.755365,27.199116,28.527863,21.052752,5.322914,4.5258856,0.66684663,3.4321246,4.486312,4.188836,3.855409,2.2441256,3.124186,3.3312788,2.886151,4.7751427,1.222972,0.42232764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.305405,82.82115,310.34436,59.743942,13.95639,19.747675,5.537654,10.404972,2.847085,10.580436,37.038414,84.9374,119.83682,24.728989,23.165348,49.03058,10.966289,5.9484234,15.138683,25.7194,47.81917,58.97892,48.584763,8.242206,4.1410866,2.0214043,3.363928,3.9295726,3.9295726,3.8278658,4.254618,2.7434874,2.6639829,2.5077915,0.77291536,0.7355985,0.260594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.28636,25.870178,145.12222,279.0667,100.52174,10.429037,14.027379,8.2081585,4.7957616,10.580548,74.19142,90.878845,120.29651,25.118618,23.277359,53.979008,54.20968,10.039102,6.7504654,24.96503,39.049557,58.457417,54.40025,9.069768,4.20343,3.9295726,3.9295726,3.9295726,3.9295726,5.273939,9.657928,2.9159048,2.757983,2.447383,0.7355985,0.7355985,2.0700607,0.21555357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.12308,56.881985,505.30084,814.2043,379.09894,31.47076,20.971966,14.056206,15.839117,22.019453,205.2126,122.58777,83.01504,65.95039,37.57903,55.7033,146.2136,89.58104,24.745111,87.86272,240.26198,27.501938,12.699959,5.410321,4.127496,3.9363286,3.9295726,3.9295726,3.9295726,7.175716,7.7674394,2.757983,2.757983,2.4064384,0.7355985,0.7355985,2.8235815,0.2177213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.89223,127.572464,993.98145,2683.385,965.8244,1893.6201,29.138905,21.215313,22.718384,192.50883,297.8705,140.05048,110.52405,277.32346,785.7812,158.06142,135.72803,81.14917,35.38829,109.70309,345.4519,7.013313,8.827087,7.697992,4.2415385,4.2144127,4.2010193,4.110333,5.1887856,8.26735,6.4513845,1.6177307,2.5838861,2.7310417,2.6015015,2.5526032,1.131314,0.020398946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.85603,578.347,872.03125,3920.8997,1704.781,6089.96,198.9529,26.584103,68.42264,202.49483,207.52426,105.39172,369.56168,331.96173,595.5276,630.4219,319.60968,64.11071,10.191631,10.124687,5.9445047,5.9421473,12.740583,5.928082,4.286892,4.2415385,4.2415385,4.072357,1.4687016,1.4592478,1.4592478,1.5623478,1.5492398,2.2066514,2.757983,2.325275,0.7560507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3371.4067,2225.3823,1949.0492,2949.7244,1161.1292,459.1029,89.82315,124.67081,238.51486,283.13806,186.81042,191.50067,348.50253,262.51437,245.4032,247.92683,68.446594,50.362263,10.191631,10.065619,5.9421473,5.923592,5.9421473,5.9421473,4.88574,4.2415385,4.2415385,3.5522673,1.4592478,1.4592478,1.6581655,4.7819853,1.0078638,0.86202407,2.2728095,2.0151136,0.71531737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709.2007,3037.8684,1136.1509,2494.7336,30.885855,73.205154,15.715741,205.07397,117.67633,62.31259,161.88835,647.836,424.8872,352.03452,89.58807,238.7255,46.584248,25.845942,10.191631,10.142301,5.9421473,5.9421473,5.9421473,5.9421473,5.7629004,4.677927,4.654823,2.812703,3.8912034,6.5497446,15.211632,4.894616,0.54067564,0.88417476,1.7417431,1.7417431,0.6499778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.30948,2295.7349,632.6561,2619.8887,53.359608,256.76923,736.47534,154.50386,129.4096,175.37306,135.94269,193.6155,440.01746,115.641655,69.90841,122.784294,57.294632,30.871021,21.142694,10.191392,6.9146585,5.9421473,9.948471,5.9580984,5.932315,4.625676,1.9388018,0.85329735,5.578058,14.948967,21.274805,10.881681,0.8380512,0.91216505,0.8019493,0.69125086,0.42430913,0.0037052247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843.194,717.44,396.99414,125.36461,43.052025,412.1643,1740.1403,1885.0425,2034.396,1228.5095,141.36035,41.533226,12.157957,23.151974,65.98712,65.26193,64.7718,17.310274,18.519842,10.370058,8.785536,5.9421473,6.5326347,5.942515,5.9329767,2.304505,0.0,1.9428335,18.392422,30.149874,49.430847,10.491798,1.2608718,0.9163822,0.4920631,0.18529639,0.33277318,0.06036112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036.552,2798.868,570.27325,0.58938956,20.064451,59.18205,62.15973,1217.823,1707.7471,763.61957,214.4952,164.98134,181.46384,382.57724,297.17813,57.19954,43.253635,1.3505294,1.197458,5.393292,10.452982,5.0662,4.591897,4.601165,3.9780254,0.08550146,0.0,5.3610425,16.788345,50.191814,92.714935,7.292211,2.364111,2.1588702,2.0441246,1.2395356,0.28143007,0.03290236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275.3381,2851.6067,424.71902,5.310336,16.478031,182.62999,2539.1064,1335.5251,142.2669,196.55661,191.4502,259.14853,420.18185,491.39706,252.32513,194.3436,76.90264,2.9707198,0.18981369,0.19028613,8.916879,3.8109064,2.623381,2.623381,3.189053,1.5907011,0.0,1.9387109,1.8733833,0.12086452,1.7865486,1.7380863,2.3894258,2.3894258,2.3894258,2.3894258,0.8174715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026.2294,935.2791,161.52344,0.0,27.456057,3766.3818,727.6266,4451.8003,2256.2817,1958.0493,221.6775,218.03674,159.81363,158.88148,26.619198,59.446693,31.176582,430.75467,101.445404,40.227474,15.147885,3.8097796,2.6563735,2.6583316,2.347045,1.9190702,0.0,0.8898783,0.38854593,0.7078843,0.7243866,2.0664861,2.3894258,2.3894258,2.3894258,2.3894258,1.2028137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531.15,217.76213,54.425888,0.57957155,194.50493,6734.15,2513.1465,5654.7905,4936.225,1411.0298,199.7016,105.02231,28.749496,48.16561,62.229534,23.278381,4.1268964,385.16016,254.03294,49.483704,16.674896,5.037531,9.676516,8.176535,2.7470047,0.9754138,0.0,0.8689022,0.96079123,0.8146585,0.5677253,0.98971033,2.0540168,2.3894258,2.3166459,2.0454164,1.2634876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7351.0405,4335.817,1396.3823,2738.8196,672.5396,7655.256,2499.136,1217.9298,478.40814,391.01923,305.88257,219.6827,247.71759,122.87223,249.44786,22.68438,6.755885,55.873047,49.483704,49.483704,16.905827,5.095987,9.676516,8.958772,3.0073276,1.215657,0.76388407,0.99369144,1.0092982,0.9738545,0.15322536,0.55371034,0.009967788,1.6283914,2.3894258,2.3894258,0.91510916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786.846,6465.322,2579.9111,233.2365,458.84946,5154.2646,2876.9622,513.0737,419.59,434.32077,356.234,317.62466,166.72571,230.5445,160.4847,20.598097,5.5742154,42.345257,50.575752,49.483704,17.083717,5.079644,9.676516,9.36653,3.2538798,1.4543135,1.4543135,0.80223185,0.66082436,0.95209527,4.0108356,7.3674846,0.0,0.10032891,0.9019992,1.3659846,1.1311388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6129.691,4068.3904,219.72694,0.35297152,221.70627,4898.36,610.2076,211.27687,1458.8107,1535.0149,660.7778,258.0042,43.30636,57.766315,32.03929,5.8243523,2.8841581,22.085402,18.148651,28.159311,15.979903,11.217642,11.328359,4.1142225,13.218511,20.604431,1.2955225,0.49979654,1.3129711,1.7651876,18.632017,13.3487835,10.869238,0.6520104,0.6461904,1.045431,1.0931833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7698.459,5744.49,1367.9354,469.44006,2754.986,4164.155,1295.5112,1065.5596,5391.963,3654.2034,1915.9049,140.13449,0.0,0.0,0.17319964,0.18253957,2.4537904,9.019093,5.4834833,19.242207,17.341354,12.758805,12.096908,2.828747,21.022047,27.803764,42.65327,3.548987,2.080847,3.967053,22.801643,19.416164,21.324612,0.9123523,0.9123523,1.1112748,0.23778558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5356.6914,2616.022,8690.279,2554.6353,2002.9177,4013.0625,7825.203,5747.572,7541.065,2222.5813,2071.5564,38.999634,0.0,3.2332944E-6,0.17990544,0.18253957,2.0636463,9.019093,5.300227,13.257931,19.826418,28.662052,14.85461,3.336819,16.564186,27.86051,17.39486,23.300388,7.2203836,17.226841,19.138748,42.10672,23.77624,1.1362833,0.9103135,2.3712099,0.035753526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504.961,4889.768,3738.3499,377.24738,4136.833,7637.643,10028.639,9752.846,5975.5884,3411.7598,42.494263,14.936995,0.0,0.039291434,0.18253957,0.18253957,5.2432966,9.019093,6.097576,4.443814,18.810965,23.609093,8.71596,3.336819,15.099194,27.86051,17.350626,23.421227,5.5050783,13.151932,18.522736,39.779606,29.644129,10.072424,3.8514414,4.0320883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5391.561,8985.69,1565.1237,1.8778796,8233.549,10860.226,8846.641,9629.83,4123.692,0.0,7.18338,66.204124,85.372086,0.94498944,21.513916,21.994225,27.702885,29.894665,29.817421,29.627546,14.250507,5.759466,48.135788,6.1671596,15.505825,25.277689,16.075657,7.1014843,4.9258537,6.3625517,9.6337,31.0775,29.809177,14.41264,6.0850344,4.583429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6451.77,10455.186,6808.4014,6747.036,5520.118,8244.849,10038.38,8185.948,887.70825,0.009666364,26.597296,105.74309,0.20474677,0.9772285,31.592083,31.592083,35.52961,37.40791,37.40791,37.40791,27.845543,40.89813,65.499855,7.0755057,8.943417,10.853052,14.141686,1.1504014,4.8518043,5.847388,5.958339,31.031715,29.32987,13.703514,9.387493,3.5411673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8624.962,10333.932,9080.97,10505.172,7985.4204,9348.955,10734.296,5056.8354,23.996948,276.42526,5.307433,6.513015,6.2685485,4.01314,31.592083,31.592083,34.70548,85.329605,37.421448,72.98312,45.871037,34.18129,60.076977,8.057915,9.925463,19.07117,7.030595,1.4265106,4.8518043,5.865988,22.13918,44.76022,34.85981,22.754845,17.826767,9.740339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9724.81,12478.103,12016.482,12085.143,10838.027,12590.853,10434.416,1360.4779,0.7618375,2986.8926,28.441225,0.0,6.871916,0.76597154,31.592083,56.439552,38.256573,121.64409,37.40791,37.42297,36.402184,30.03606,228.95815,24.01969,17.999458,22.906534,124.03772,20.224161,4.8518043,10.55344,255.32274,60.220154,30.894344,23.589836,6.9971795,2.3832538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7164.0425,5862.0303,9192.559,10213.236,6451.0317,5502.121,1207.1018,2.0666707,26.052921,1036.2455,146.45203,0.0,1.3604736,10.429914,31.568558,41.691742,22.03748,30.065466,37.40791,37.40791,36.426804,30.013456,100.72535,36.08389,21.520576,43.1536,36.36639,31.996807,20.268633,18.216064,713.0128,14.749316,9.376521,9.4169655,4.3645196,2.5170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7955.649,10453.253,11879.824,10227.297,10654.667,7080.772,305.4616,36.688995,91.14879,555.8244,770.4225,389.44217,0.9111033,15.285859,55.928307,75.21223,21.364931,13.1306095,14.757389,4.334514,12.661068,23.860647,14.08413,39.33521,151.38641,512.0301,255.42477,65.39968,44.48985,19.576378,63.95343,5.5673327,6.6967473,6.4567604,3.898048,2.3684673,0.024501035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8709.663,11904.044,12841.98,6512.434,7406.1562,1848.5305,3016.6477,2605.3037,65.73527,22.416086,0.47555342,0.6406481,0.6170385,82.18052,144.18275,82.275345,8.326698,11.509613,34.4594,1.8765553,148.12082,1227.0177,102.18045,84.146,104.42648,741.0097,777.3562,4.1617537,4.1617537,20.199726,28.86893,22.084522,11.11423,7.5291348,8.023394,2.1665814,0.7554114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6954.0176,1604.7628,4029.6895,2923.9668,3989.7659,841.04407,1159.7936,5199.3203,1689.1792,4.8698034,2.2073367,1.2502788,0.0,4.497535,22.6781,0.0,0.0,0.0,0.4777675,15.049749,21.534182,526.86536,45.830273,109.11019,21.57635,368.4704,267.15884,8.165792,3.8946187,4.2551727,28.57781,19.865248,9.681897,8.07785,7.39717,1.8759403,0.87054545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0476,2.8681886,0.0,7106.71,13867.087,5199.0454,2536.4727,6280.0303,3054.804,1.9380352,2.2073367,1.2600973,3.2451506,2.1607244,7.506816,1.8152716,0.0,0.0,6.6127234,12.388132,15.405441,19.10828,65.08104,45.01219,33.553146,40.27718,85.27161,5.041301,3.6105995,4.124771,11.81261,33.78593,7.991342,7.719684,3.4939673,1.3975948,1.0225314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6972.5117,124.63803,0.0,1953.2225,3325.7412,2051.8784,895.5045,3069.8923,1146.6317,0.39319402,0.46242386,0.2454164,0.0,0.0,0.39076555,0.83012724,0.6181598,5.4129295,2.6304245,9.00561,9.458541,15.619393,20.654167,12.210076,8.120873,8.868011,10.335454,4.1001377,3.9689085,4.417821,5.6457005,17.443584,1.5973365,1.3634734,1.3401624,1.4030735,1.1334102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9047.015,476.24417,0.0,0.0,0.0,0.0,5.763043,13.714198,4.6191864,0.0,0.0,0.0,0.0,0.0,1.8842506,5.856709,1.0296133,10.2403755,10.386624,14.4070425,12.709486,14.554002,13.148902,16.219566,22.005032,1.3245318,2.7064743,8.542347,8.685939,7.6890144,5.321641,11.777497,7.3202457,3.210731,1.2797009,1.5906726,4.6443253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6532.97,644.82654,0.0,0.0,0.0,0.0,0.0,0.29594138,0.0,0.0,0.0,0.0,0.0,1.1771306,7.490614,19.7837,0.914475,20.161943,27.638006,25.296555,21.080414,11.673261,5.594972,14.186852,6.606889,13.376947,13.388473,7.510459,8.685939,4.0838904,0.7340888,3.1807575,8.448059,7.979865,1.3107107,1.3696797,0.44729227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551.0334,450.70074,0.0,0.0,0.0,0.0,0.0,0.70405865,0.0,0.0,0.0,0.0,0.0,3.0137098,8.12047,12.884413,4.6328173,30.657827,43.359344,41.274914,6.481294,8.704552,22.053919,8.845599,4.028967,7.3291974,8.710583,9.738337,8.433933,1.6137321,0.58743525,1.0246989,2.6578264,1.8271749,1.788607,1.390722,1.1019025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385.5396,29.160017,777.32794,310.6424,1083.5742,4254.95,1270.9073,0.59811467,0.0,0.0,0.0,0.0,0.0,0.020561162,2.6390603,8.781176,6.4685006,34.218254,45.862522,29.740623,2.1975756,9.486929,11.867443,6.938526,0.0,2.225526,4.449315,11.505815,7.2531414,0.294121,0.5100949,0.6866497,2.486039,2.5258727,2.5159593,0.26288092,0.21579424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
