0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287227E-4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480641E-6,0.009063274,0.025653824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065279673,0.022003198,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035297803,0.011894257,0.023644961,0.030483605,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019869502,0.009623365,0.017759643,0.02598258,0.029695949,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011163435,0.014341659,0.023230089,0.03004201,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041280715,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004100064,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036981273,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032961906,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002825064,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534,0.028943663,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025026244,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021006882,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016987518,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013331856,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012255213,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685341E-4,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2787396E-5,0.030088777,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028803453,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679262,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534,0.028943663,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026191922,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4212844E-5,0.0063795648,0.015640954,0.018258518,0.017881962,0.018332642,0.018312488,0.028400145,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014156157,0.012435444,0.025202138,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2524801E-5,0.025742896,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680143,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00564032,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6001002E-7,0.024966108,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138051575,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003030347,0.029390667,0.02970534,0.02970534,0.02970534,0.028943663,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534,0.028943663,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534,0.02970534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022256179,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011095067,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013623122,0.029058702,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019259904,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008098793,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840902E-4,0.027227039,0.03048706,0.02970534,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.03048706,0.029021997,0.028130619,0.02644938,0.024768146,0.02308691,0.021405675,0.019724438
